0.5524661,0.6623212
0.5655209,0.69338876
0.5737964,0.6874905
0.54803205,0.6619915
0.31272882,0.5427365
0.32817703,0.53299254
0.5531333,0.6607895
0.34054527,0.53098345
0.527933,0.65284026
0.5505362,0.6556657
0.54308057,0.6704184
0.534971,0.6757275
0.55395603,0.65815747
0.5153919,0.6976694
0.35672575,0.53994787
0.33156258,0.55668926
0.5413544,0.68345964
0.91632164,0.43664235
0.8072771,0.28646952
0.7563057,0.160775
0.49258193,0.39449683
0.5334312,0.4032758
0.56815165,0.2100654
0.92746174,0.4145622
0.7552756,0.1583732
0.9165518,0.42292124
0.43677607,0.22562385
0.49456182,0.40552437
0.49490207,0.404063
0.49669352,0.3976573
0.51892805,0.3997929
0.90161407,0.39640316
0.51049525,0.394893
0.9141047,0.42960703
0.5267856,0.38637504
0.9106927,0.4335271
0.7401359,0.2094956
0.5796089,0.21955934
0.5271661,0.38655397
0.73939836,0.18762818
0.4953968,0.3955662
0.6503884,0.41471344
0.4268741,0.28215092
0.5324021,0.38300818
0.6467622,0.45402107
0.7061175,0.18254715
0.5246672,0.3875742
0.92322135,0.40714976
0.90532243,0.42423922
0.63461906,0.22895831
0.9261648,0.41070977
0.48602343,0.41539222
0.7400811,0.20981136
0.9168101,0.42333412
0.5108385,0.39326608
0.49497837,0.39313504
0.7507491,0.55306923
0.5635193,0.27635556
0.40280998,0.20960316
0.9105331,0.4277935
0.71352535,0.5423945
0.90153885,0.39645702
0.51336414,0.39253908
0.42815238,0.28350717
0.91060793,0.433554
0.4935693,0.39667225
0.7510158,0.16946486
0.5323999,0.38316318
0.9139677,0.42947626
0.6308072,0.25546354
0.5742508,0.21775928
0.4882325,0.41392958
0.5050751,0.4336502
0.51142925,0.39138678
0.6454765,0.4500247
0.55568206,0.25222364
0.71264535,0.5431827
0.546861,0.17569047
0.5256172,0.34482992
0.9011837,0.39667103
0.33789217,0.077806234
0.7598002,0.15893233
0.4904369,0.39343554
0.68372166,0.16769972
0.70546067,0.18332756
0.62730694,0.5061268
0.9138225,0.4349718
0.61663014,0.40051854
0.7668327,0.44362807
0.65546644,0.3283695
0.63767725,0.30413055
0.60511976,0.2604072
0.7597549,0.15835431
0.75905406,0.15767434
0.76632667,0.16478312
0.46698922,0.3711425
0.4220052,0.26772085
0.7502847,0.17031181
0.49393237,0.39938927
0.33957046,0.048551112
0.91245043,0.43267444
0.7063639,0.18260577
0.661914,0.4379437
0.55858445,0.25144398
0.4748174,0.47131518
0.72360945,0.3359474
0.4919925,0.462649
0.64554477,0.34132782
0.27572447,0.13423431
0.73767304,0.7306167
0.27816913,0.13701183
0.262644,0.15877634
0.26225403,0.15895024
0.2766798,0.13208905
0.2762971,0.13298497
0.27669984,0.13240567
0.2581849,0.15562388
0.27928108,0.13647413
0.2806949,0.09608823
0.25808167,0.15505937
0.73529017,0.73286855
0.28366756,0.09970176
0.72061074,0.62711763
0.73850334,0.732209
0.71921694,0.6248266
0.25789946,0.15542269
0.28315002,0.10047573
0.714496,0.60263497
0.7155507,0.6023597
0.2752651,0.1330742
0.7147099,0.60307306
0.2776648,0.13683477
0.7292811,0.72411346
0.27982688,0.09599972
0.27789932,0.0977363
0.7187265,0.6281503
0.7221814,0.6262239
0.73685575,0.73387325
0.7378292,0.7330465
0.73692274,0.7345011
0.7226931,0.6229123
0.73356533,0.5909275
0.2799651,0.09692481
0.7195883,0.6276374
0.28058857,0.13363323
0.27950054,0.09602928
0.7380669,0.7329347
0.2588336,0.15635288
0.28149456,0.13589907
0.7356026,0.73533005
0.7284434,0.72297126
0.2808718,0.13473338
0.25919437,0.1572595
0.27848294,0.09590936
0.7203321,0.6270924
0.27926198,0.1370207
0.28338212,0.09970039
0.7201712,0.6270915
0.7195188,0.627657
0.2788936,0.13616669
0.26258665,0.15931058
0.7196317,0.62792504
0.27819487,0.13654083
0.28650486,0.0969232
0.25849676,0.15705764
0.4344547,0.3188818
0.4402142,0.18819064
0.27964914,0.13528582
0.2770933,0.09700292
0.26351857,0.15894392
0.7343335,0.7322264
0.2750612,0.13494197
0.27892834,0.09702498
0.25964874,0.15589193
0.26343885,0.15943772
0.46927166,0.3719608
0.82541835,0.1653342
0.35201168,0.1934498
0.7836044,0.1529296
0.77208245,0.15675914
0.7803142,0.15763241
0.7773689,0.15092307
0.4385568,0.3245282
0.43853453,0.3244112
0.63247997,0.4985081
0.64316183,0.49368402
0.78053117,0.15747905
0.83126706,0.17154455
0.8539147,0.34071076
0.77944696,0.15767711
0.47121456,0.354661
0.64293647,0.49326804
0.43852514,0.32447422
0.61198723,0.5037376
0.64290136,0.49349242
0.42463908,0.25725335
0.7771743,0.15091735
0.7846155,0.15262267
0.81503206,0.16877827
0.63615215,0.49278706
0.6294945,0.49398005
0.6397376,0.49911058
0.8640547,0.3276751
0.7717712,0.15681714
0.7802969,0.1590352
0.67684805,0.49008426
0.63122773,0.49887156
0.33763182,0.078421354
0.41947302,0.26555246
0.78394604,0.15282884
0.4534364,0.21572098
0.8642396,0.33056754
0.45958266,0.35659322
0.86444163,0.32867634
0.86517787,0.32791856
0.6308397,0.49903223
0.77903104,0.15727708
0.8641981,0.3277008
0.45978278,0.35690764
0.8643051,0.3308287
0.7843231,0.15281802
0.863106,0.33249736
0.5826379,0.2167353
0.7842738,0.15290296
0.30615723,0.06685218
0.45729572,0.26690644
0.4661635,0.3711577
0.31873572,0.076698154
0.64024997,0.499765
0.6309819,0.50071734
0.7798677,0.1579631
0.84008646,0.18349174
0.863802,0.32718223
0.8640811,0.33030027
0.4599247,0.35664433
0.7816284,0.15828928
0.6108813,0.5054006
0.7771756,0.15062115
0.8251973,0.16510147
0.78530866,0.15285814
0.86537063,0.32994974
0.8250647,0.1649783
0.7812754,0.15837863
0.6430832,0.49328858
0.7813252,0.1583156
0.631303,0.50039595
0.8647641,0.32756713
0.77916574,0.15771323
0.45122543,0.21711615
0.45120895,0.2171239
0.6109428,0.5054654
0.81508464,0.16847926
0.6321223,0.49888787
0.6429577,0.49347496
0.7705064,0.15731612
0.6767367,0.48750383
0.8951454,0.42568508
0.7628047,0.16045663
0.5185345,0.40311098
0.8964636,0.45641142
0.63858473,0.46003687
0.89350426,0.44053143
0.6171274,0.23306154
0.4852699,0.46033126
0.44613248,0.18790746
0.5483738,0.2667473
0.66706795,0.19178325
0.6148524,0.22340348
0.5347123,0.17343903
0.6247622,0.37777537
0.8383702,0.19785032
0.5514992,0.24376215
0.89640516,0.41057408
0.8997591,0.4538257
0.5717859,0.2240825
0.5463486,0.2857563
0.8178161,0.18075234
0.49237755,0.41573736
0.5276146,0.4007764
0.7632234,0.16830036
0.89467955,0.4119169
0.5522664,0.28027296
0.8060062,0.16687995
0.5377546,0.40195507
0.8078452,0.28623736
0.5398276,0.4007634
0.61174524,0.418603
0.74064696,0.20400101
0.52867484,0.42595822
0.44131434,0.31908232
0.5483542,0.26983047
0.6504017,0.41547704
0.44454336,0.1879715
0.5181574,0.5272513
0.6706543,0.14725783
0.541005,0.40556625
0.7449832,0.15520793
0.5550552,0.28995
0.5449452,0.2871542
0.90087336,0.43890414
0.7428589,0.5439932
0.6051394,0.26224083
0.48249304,0.46028343
0.60322976,0.28085017
0.717836,0.4600321
0.74428844,0.545949
0.6125536,0.41922188
0.7449608,0.15521789
0.63840973,0.42691413
0.8088409,0.16794279
0.893929,0.3346972
0.62477565,0.37791908
0.5412739,0.40143627
0.7451539,0.15524307
0.52638394,0.43834072
0.38389692,0.124013394
0.7169706,0.587356
0.8180554,0.18042523
0.7406968,0.54101425
0.7168428,0.58744925
0.38382086,0.12400547
0.35157558,0.8503444
0.71685845,0.6031865
0.7194637,0.60207456
0.39332443,0.22745314
0.39327094,0.2276181
0.88774633,0.45971182
0.71796227,0.45900553
0.61030465,0.38630852
0.6118316,0.22157028
0.5447579,0.28705138
0.8872582,0.4217781
0.71422195,0.33674026
0.53980815,0.40061826
0.75707155,0.54522943
0.8062757,0.1667107
0.17236963,0.5726585
0.29799283,0.61463743
0.54674196,0.68346924
0.5363953,0.6842788
0.5386968,0.6512761
0.25290596,0.5552527
0.23901291,0.6340594
0.2834913,0.6275383
0.3189243,0.6327335
0.29069072,0.619939
0.5323757,0.6899378
0.49741098,0.6964047
0.2635147,0.5904908
0.3034194,0.5619424
0.3316719,0.553819
0.18674436,0.5829155
0.32644975,0.5758063
0.53287256,0.69022524
0.33225212,0.57306975
0.33319896,0.57104605
0.33610305,0.5813772
0.24628335,0.64001137
0.33217084,0.5561191
0.2857114,0.6237035
0.33719543,0.5599311
0.55058366,0.6801702
0.3207435,0.5743639
0.333601,0.5767091
0.31526658,0.6413344
0.33281705,0.52816606
0.5360483,0.68206954
0.32832927,0.5905827
0.17849737,0.52871907
0.2907678,0.61999077
0.3542868,0.5371076
0.32338095,0.5332774
0.33872488,0.5887143
0.33744615,0.52504724
0.33884203,0.5256187
0.3057109,0.5530379
0.2154864,0.62532234
0.52657,0.6952404
0.34563738,0.5461476
0.30504775,0.5588699
0.5268573,0.69008917
0.2827098,0.63055694
0.331712,0.571038
0.33360222,0.57676053
0.31881166,0.5598857
0.33976418,0.52592933
0.54509145,0.6929649
0.32114932,0.58039033
0.32186964,0.55504084
0.5374588,0.6514225
0.30198765,0.5535263
0.33791745,0.56043756
0.3301086,0.52853954
0.55350465,0.6785879
0.5448713,0.6899216
0.24211763,0.61840767
0.2876602,0.62155795
0.33681387,0.52966845
0.27076176,0.6311435
0.32805794,0.5281928
0.28611994,0.60673213
0.33359188,0.5327244
0.3437811,0.53312933
0.5535732,0.6911527
0.32233703,0.5528032
0.5521918,0.6913091
0.32025546,0.5382353
0.32118246,0.58050853
0.31686014,0.5736484
0.55359316,0.6506152
0.29258883,0.5999187
0.2396658,0.50561094
0.21441597,0.5254878
0.20093647,0.5956012
0.18223003,0.6189803
0.32846743,0.56179863
0.31283715,0.55627596
0.5556166,0.6814998
0.2730599,0.5708121
0.52859354,0.69306314
0.53211516,0.68954176
0.5180695,0.6922567
0.52484936,0.6954913
0.33512077,0.5935951
0.24628344,0.61088794
0.3332251,0.5666547
0.3364089,0.5817344
0.31635776,0.6387818
0.20343661,0.59142506
0.3230003,0.5351645
0.23900948,0.63389313
0.17922127,0.58325315
0.32304746,0.56069875
0.53180397,0.6890501
0.55510324,0.6872522
0.28358603,0.6268573
0.1781115,0.58361346
0.5459573,0.67089844
0.2439873,0.6623578
0.5747145,0.6856234
0.5378994,0.6887073
0.31315827,0.5562059
0.5318328,0.6891038
0.28632632,0.60660857
0.548389,0.67971283
0.18177906,0.5712393
0.54447067,0.6787541
0.3327005,0.5545865
0.3243454,0.54836386
0.5448337,0.6904583
0.2858897,0.623539
0.5440946,0.6789624
0.5535296,0.6505554
0.53218186,0.6900099
0.3382944,0.5841123
0.21422815,0.63815767
0.28454852,0.62580705
0.546602,0.66975856
0.3099109,0.55342674
0.52948207,0.65166605
0.26146853,0.6615461
0.54815304,0.68067217
0.53273636,0.662807
0.20171663,0.5407362
0.54376686,0.6796642
0.5176646,0.69143003
0.22958574,0.53427196
0.33804083,0.58287513
0.314047,0.5691891
0.20613685,0.6012888
0.224542,0.50712925
0.20718047,0.6010555
0.16720012,0.52035445
0.18851411,0.504444
0.20099035,0.5222389
0.18654865,0.5027218
0.18305787,0.62042373
0.20059365,0.5966998
0.23864955,0.5052799
0.20035344,0.5195512
0.16836575,0.5726078
0.5378162,0.6888858
0.5289637,0.652099
0.5757675,0.6729601
0.3376665,0.5894043
0.55557054,0.68522716
0.5112997,0.6849049
0.33936292,0.5814699
0.5716923,0.6676679
0.23945856,0.64146155
0.33175093,0.5729335
0.19747749,0.59620005
0.20485336,0.5985453
0.20476681,0.5985667
0.18806314,0.50690687
0.3199706,0.53803295
0.3308658,0.5302864
0.31400657,0.56910044
0.52681005,0.6909965
0.5106151,0.68443584
0.35456643,0.54024243
0.34053445,0.5882052
0.3042552,0.5580489
0.3477041,0.5439959
0.5451104,0.6899299
0.32550466,0.5620498
0.2116076,0.6358943
0.52817357,0.6896025
0.3331651,0.5320842
0.29305422,0.60052454
0.3123118,0.56986225
0.34133124,0.58166873
0.30363458,0.5766096
0.31579942,0.560963
0.57221943,0.6733654
0.56775373,0.6875917
0.17914909,0.5268814
0.32287586,0.5516626
0.17537436,0.59104985
0.55710346,0.6900436
0.52679366,0.6851306
0.31924015,0.57460624
0.5692104,0.6846047
0.30393004,0.5546373
0.50047797,0.6960833
0.53342724,0.66327596
0.5355752,0.66388714
0.32796532,0.5617246
0.19523901,0.6111355
0.20106113,0.5222988
0.25746095,0.5117707
0.22520955,0.501673
0.18564439,0.50063515
0.20054466,0.5216658
0.21947023,0.49822608
0.18373135,0.48486224
0.24434681,0.5068858
0.20467636,0.50125486
0.25006646,0.51728106
0.18588096,0.50074357
0.20472738,0.50122213
0.2500583,0.5173184
0.21332723,0.59554356
0.33079192,0.5319863
0.22848535,0.53480726
0.55534333,0.68225956
0.18038115,0.5705317
0.22318938,0.51009595
0.22662757,0.51079303
0.20035243,0.522821
0.20053798,0.5965871
0.24432977,0.50385773
0.2009722,0.5234232
0.22638161,0.5053697
0.24068086,0.50705445
0.21642864,0.5620344
0.18402123,0.5714341
0.18179297,0.57010144
0.23925567,0.53440464
0.32204553,0.5603203
0.2767762,0.656592
0.195027,0.6367389
0.18564817,0.5005971
0.18343541,0.48480424
0.21935716,0.49817398
0.18581921,0.5044042
0.22629668,0.5037467
0.2574392,0.51183504
0.21530339,0.5279736
0.967819,0.57314557
0.9232991,0.55168295
0.57035166,0.55861753
0.9333069,0.59122807
0.9485462,0.6089217
0.9268961,0.5783492
0.9826569,0.6011275
0.56514,0.5590944
0.92302334,0.5488874
0.93267655,0.60382724
0.5651303,0.5590039
0.9943846,0.59774405
0.9326805,0.6038669
0.94928503,0.54076374
0.9274137,0.584584
0.9403823,0.60662085
0.4967214,0.53174204
0.9676187,0.55665743
0.9455936,0.53745514
0.9407692,0.5734975
0.9738775,0.5674622
0.9856935,0.5978427
0.9319346,0.60736495
0.99420696,0.59745115
0.94947535,0.54055566
0.9333912,0.5911478
0.99432915,0.5971288
0.96739995,0.55631727
0.9849613,0.5970842
0.9405632,0.6067939
0.9242064,0.552803
0.9737535,0.5681152
0.9732556,0.5671604
0.92766315,0.5843936
0.5673215,0.5576961
0.9380063,0.5832348
0.9735488,0.56726944
0.93209684,0.54768896
0.9491056,0.54076225
0.96744084,0.55636066
0.9608844,0.5616428
0.984344,0.5969503
0.93174005,0.5506876
0.94137335,0.58249897
0.9491981,0.5406614
0.94075906,0.5737044
0.94618845,0.5442695
0.94529456,0.60631514
0.9494031,0.5405688
0.99430776,0.5975824
0.9651097,0.56825525
0.99451166,0.59770584
0.98526615,0.59754205
0.94534814,0.60650927
0.9316323,0.55074966
0.94136494,0.58246833
0.94042397,0.60673094
0.9275434,0.5844631
0.9943381,0.59742117
0.927545,0.5843408
0.9609475,0.5616292
0.9759262,0.596063
0.5689832,0.55391705
0.9827147,0.5981035
0.9293306,0.55306184
0.94933355,0.5405415
0.9860149,0.5990696
0.949455,0.540582
0.98492366,0.597283
0.9738069,0.56545264
0.9749254,0.5680673
0.5651353,0.55899024
0.99411833,0.5971082
0.9451783,0.6062914
0.98597443,0.60046065
0.94563353,0.53756803
0.97330433,0.5661322
0.9675071,0.5563691
0.93162197,0.55082786
0.9404105,0.6067775
0.9275464,0.58440924
0.9492838,0.5406671
0.94141805,0.58253086
0.9674101,0.5567065
0.92937404,0.5531266
0.9293273,0.55311495
0.9296938,0.6020693
0.9762629,0.56541103
0.92690104,0.57840514
0.97581184,0.5959704
0.94540244,0.6064449
0.93269724,0.6038479
0.9413718,0.58254296
0.9842475,0.60157377
0.94137883,0.5824832
0.92693746,0.5784843
0.98531884,0.6013494
0.94540733,0.6065964
0.94584846,0.53719336
0.92735815,0.5845423
0.96749604,0.556803
0.9824501,0.5985778
0.94140995,0.5826195
0.98488426,0.60108614
0.9414182,0.58256114
0.9677608,0.5566396
0.96494937,0.5679889
0.9772589,0.60281104
0.98575646,0.6006073
0.96087873,0.5617533
0.9410137,0.5734958
0.9751697,0.56443334
0.92422324,0.55298954
0.9240394,0.543839
0.9293809,0.55312127
0.98260593,0.59808683
0.97477347,0.56492716
0.9758036,0.5671595
0.9823893,0.60009074
0.97622144,0.5670121
0.9763795,0.5658467
0.66506386,0.11222303
0.92763186,0.5842581
0.93272793,0.6038341
0.56730366,0.5576745
0.5651429,0.55905133
0.57037795,0.5586337
0.9457221,0.53743523
0.94106746,0.5734647
0.99426246,0.5978055
0.92902863,0.5506532
0.93287313,0.60402566
0.96093637,0.5617836
0.9413109,0.53992134
0.976378,0.56538177
0.9822919,0.6003815
0.98409706,0.6016251
0.975172,0.56483644
0.94532424,0.6063116
0.94536006,0.6064106
0.9317469,0.5507354
0.94048715,0.6066927
0.9404801,0.6066195
0.9675394,0.5568636
0.9240927,0.5529268
0.94539934,0.6064403
0.3744615,0.21368283
0.48469645,0.011252344
0.48562306,0.010969073
0.39516324,0.08634803
0.4797815,0.01454407
0.6884489,0.62535584
0.4645885,0.010214686
0.4626364,0.0087142885
0.68880546,0.63826275
0.41730353,0.102033615
0.4886886,0.006208867
0.6865827,0.63894176
0.48567855,0.011162251
0.41707683,0.10216817
0.4173255,0.10207641
0.7560737,0.67696744
0.76023406,0.6758726
0.75946236,0.67587215
0.6874651,0.6373092
0.68721926,0.6375412
0.7598227,0.67775685
0.3869922,0.09401235
0.45790443,0.0039704144
0.47977474,0.00999698
0.7590424,0.67091715
0.48678708,0.0034234226
0.4811219,0.0008827746
0.75983065,0.68025416
0.7575944,0.6790603
0.48103493,0.0011347234
0.7566078,0.6775761
0.48481926,0.009357035
0.48668125,0.0033388734
0.48182827,0.004379511
0.20675948,0.74742126
0.46316284,0.008352846
0.6885201,0.62578124
0.6891376,0.63817906
0.7584431,0.67104995
0.7580167,0.67558193
0.68843573,0.638943
0.45995632,0.0044944584
0.41049534,0.10050711
0.47997656,0.010992348
0.48588276,0.0015838444
0.7615897,0.675615
0.7608917,0.6785542
0.45854163,0.004391849
0.46371704,0.0039606392
0.75863564,0.68085855
0.390377,0.09428406
0.48686528,0.004092127
0.48549518,0.010169327
0.46409857,0.0043379664
0.689263,0.62739104
0.64033574,0.7518716
0.758808,0.680886
0.4821823,0.005887866
0.46145546,0.0071745813
0.39075133,0.09336436
0.7565378,0.6768123
0.686671,0.63809925
0.48052254,0.012679398
0.6872534,0.63712686
0.76021844,0.67683244
0.48342153,0.0075585544
0.48650765,0.0028692782
0.38490677,0.0964244
0.39090377,0.10888621
0.39076185,0.108446
0.3734767,0.6752478
0.3312637,0.7109423
0.10265872,0.59498256
0.12499261,0.5821555
0.64160794,0.7583971
0.39338726,0.08950052
0.3842783,0.09244472
0.4819419,0.004390508
0.7598821,0.67152554
0.3907703,0.10848817
0.019566625,0.58484817
0.37485796,0.6746848
0.27574167,0.77107954
0.37152004,0.67318255
0.023316145,0.5772885
0.6082004,0.70197815
0.35844263,0.676874
0.37424907,0.6753815
0.2017253,0.7433266
0.3925962,0.090629995
0.6863651,0.6375004
0.412474,0.096895516
0.6864574,0.6363653
0.75864303,0.67114204
0.46355015,0.0112118125
0.6893554,0.6246678
0.7584456,0.6792457
0.38424703,0.09307304
0.45910874,0.0046471655
0.48572513,0.0
0.38996083,0.095198065
0.64033544,0.8006804
0.37332064,0.6712919
0.37504044,0.67458063
0.27678326,0.77806056
0.37500456,0.67224646
0.37449706,0.6756184
0.019105375,0.5852325
0.10020724,0.59388536
0.19574872,0.7381997
0.022117704,0.58245015
0.3734309,0.6755047
0.3641025,0.7020376
0.36388543,0.70249915
0.27142674,0.16145006
0.41107786,0.10072157
0.27245486,0.16212437
0.098769784,0.59840864
0.39813393,0.10273272
0.3881516,0.09717202
0.020164013,0.5849828
0.6385573,0.75547045
0.1252802,0.58194345
0.331092,0.71090925
0.020225912,0.5864823
0.37395376,0.6753366
0.022856236,0.57968545
0.2647399,0.77550536
0.26363125,0.7740066
0.19629008,0.7382995
0.37420177,0.67546016
0.02235356,0.5825627
0.39740103,0.103226185
0.2071231,0.7473659
0.2798239,0.71111125
0.4398713,0.06307143
0.43095118,0.085927546
0.6601379,0.64502716
0.20498136,0.4643372
0.015464634,0.58823824
0.09920487,0.59769124
0.061777085,0.36512458
0.24919888,0.40540627
0.26363245,0.77442133
0.25456643,0.60724866
0.058644712,0.37039667
0.0586814,0.37043482
0.3052522,0.4571215
0.14107412,0.44586793
0.05857581,0.37116575
0.059765875,0.37319487
0.018964112,0.5668181
0.14088136,0.44506633
0.10543668,0.5970515
0.25004536,0.41050664
0.28107396,0.7735546
0.28362426,0.7720356
0.36517704,0.6683729
0.5100297,0.7321323
0.15355712,0.44986102
0.23710224,0.46326226
0.23100376,0.46230084
0.14770675,0.45283952
0.19571912,0.73644555
0.13140237,0.5010754
0.048020214,0.39573509
0.32481956,0.71299416
0.1959357,0.7357824
0.20392135,0.74407816
0.65008473,0.8096838
0.38592762,0.09655741
0.56637,0.7601907
0.5110352,0.73317254
0.20833236,0.7394061
0.20684442,0.74578965
0.2776513,0.7783149
0.31712908,0.087527126
0.6025061,0.82431406
0.015426636,0.58839035
0.09362158,0.4933592
0.6397059,0.75767076
0.46783587,0.0345172
0.35108346,0.19059736
0.68642926,0.6267066
0.28095853,0.70870495
0.64327043,0.7996248
0.37429288,0.67532164
0.08975434,0.48626786
0.41282776,0.6704342
0.13764077,0.45027122
0.2883255,0.7021072
0.054561436,0.37095237
0.29396087,0.7093765
0.021787584,0.57889146
0.45550075,0.6149691
0.27527493,0.7789899
0.19536668,0.73400366
0.10399228,0.5939488
0.021689266,0.57858944
0.09706947,0.58902884
0.019410312,0.5683698
0.02372405,0.56425667
0.019313455,0.56834537
0.02310428,0.56381714
0.034032613,0.47926262
0.1020906,0.596671
0.2345938,0.4536628
0.42780083,0.319152
0.42781246,0.31915486
0.7087136,0.602894
0.093088,0.5471922
0.31336764,0.52829736
0.28173712,0.4800894
0.3513136,0.5655197
0.29956043,0.7032811
0.10405484,0.58304065
0.600607,0.7547765
0.045610487,0.37712434
0.09509158,0.5420793
0.440611,0.585205
0.09962869,0.5263219
0.5638797,0.73884475
0.36854792,0.62536544
0.55951774,0.7900964
0.56361854,0.76045924
0.5757323,0.7275696
0.25481206,0.39794487
0.57553846,0.728052
0.60269666,0.8248553
0.36748415,0.6850137
0.02601111,0.56109077
0.38869286,0.579539
0.40568677,0.6700499
0.57332116,0.8542613
0.5787433,0.8520282
0.5765003,0.72774196
0.58533764,0.855525
0.6147641,0.70409024
0.17229706,0.44389558
0.56334317,0.7393293
0.58621496,0.8578129
0.36543518,0.6841661
0.36679563,0.68575156
0.61536527,0.70446277
0.6025256,0.8247578
0.44102657,0.5855266
0.042816818,0.57214737
0.4107002,0.96712255
0.41054446,0.9671227
0.41332006,0.96712875
0.41321576,0.96777034
0.29795524,0.07042521
0.2981149,0.07276857
0.29821414,0.070261985
0.29792583,0.07018745
0.5591992,0.7914685
0.51048094,0.73296213
0.041713268,0.5723113
0.5097827,0.7306358
0.6419517,0.80114937
0.58521456,0.8560634
0.6366584,0.75436795
0.51881015,0.76818025
0.57322764,0.8563132
0.5171249,0.7665409
0.58598787,0.85862005
0.610167,0.71027935
0.6891469,0.6113304
0.25237972,0.39952275
0.29721147,0.45845452
0.24821731,0.40193668
0.29069805,0.45932993
0.25267696,0.39930335
0.29806972,0.45497555
0.2906692,0.45935836
0.29515952,0.45402586
0.25269988,0.39928833
0.22687095,0.45557564
0.2904243,0.45956397
0.2980012,0.4550516
0.29540068,0.45378238
0.29507405,0.45406625
0.297921,0.45512447
0.45469064,0.2665524
0.838576,0.18465984
0.29438415,0.09918901
0.2958442,0.09725028
0.6680839,0.62983656
0.83792967,0.18447849
0.29672796,0.09701663
0.61130273,0.5057732
0.43217516,0.702233
0.13083899,0.5009014
0.6945904,0.6053291
0.6873545,0.6315658
0.31154418,0.510995
0.5594979,0.7916554
0.29531676,0.4531509
0.13892347,0.44663173
0.63682127,0.75403476
0.6108873,0.7117321
0.50898886,0.7295873
0.10216421,0.52717257
0.20380071,0.74009013
0.4108293,0.67010814
0.561797,0.76139003
0.08971962,0.4819245
0.08713946,0.48856676
0.5803074,0.8690144
0.41138494,0.6700161
0.5816716,0.86907995
0.5251124,0.82821155
0.56592923,0.7625782
0.58126146,0.8634033
0.51706773,0.76684487
0.5856958,0.8596091
0.58137393,0.86325586
0.5262969,0.82726204
0.61153597,0.71202284
0.5205715,0.82212675
0.5239204,0.8209437
0.52264374,0.82174385
0.5239611,0.8209647
0.6407769,0.80323136
0.57657814,0.8523743
0.5770841,0.8601761
0.585743,0.8595027
0.5230813,0.8192296
0.5286747,0.82357144
0.58580124,0.85952044
0.5789319,0.8571085
0.5181196,0.76786613
0.6408757,0.804724
0.5731849,0.8586943
0.51864225,0.7681807
0.5845157,0.86207026
0.5097501,0.7332165
0.61204964,0.7097729
0.5271688,0.82479763
0.58379865,0.85713446
0.6419889,0.80139375
0.19906437,0.73781323
0.61265486,0.7040871
0.20379153,0.73985004
0.5267407,0.81979567
0.27151054,0.77959514
0.52987677,0.82518995
0.6109862,0.7082942
0.6409455,0.80582863
0.52679986,0.81966186
0.5853869,0.8669886
0.5229429,0.81902635
0.51804537,0.7678796
0.58442175,0.86221963
0.6421538,0.8015045
0.5766599,0.8522649
0.57655245,0.85228205
0.5730085,0.85869145
0.52882063,0.82729644
0.5819058,0.87031996
0.64270097,0.8036276
0.6108114,0.71061707
0.27094802,0.7795995
0.57316977,0.85866255
0.2738642,0.77601266
0.52603537,0.81868184
0.5730713,0.8587662
0.58041,0.8623109
0.57294893,0.8561189
0.6483974,0.8088965
0.6409627,0.8057169
0.52194816,0.82006353
0.5731481,0.85869515
0.57654357,0.85804224
0.521875,0.82011616
0.611,0.7078031
0.5842498,0.8618665
0.52578366,0.8277657
0.6394353,0.8034901
0.6013427,0.7551785
0.52674526,0.81990385
0.64277005,0.80369645
0.57745254,0.86199856
0.6409917,0.80565476
0.45818004,0.60672784
0.64851683,0.80915993
0.564352,0.76081336
0.5772008,0.86165786
0.61112726,0.7083952
0.5838862,0.85688776
0.32619604,0.7122286
0.3658285,0.6774721
0.27086923,0.77588993
0.5241333,0.82053566
0.723387,0.3257321
0.6275798,0.24342206
0.6200392,0.2496957
0.5923603,0.28592247
0.7302321,0.32346094
0.6185671,0.2485449
0.7239033,0.32919645
0.7240175,0.32934505
0.46141535,0.2624219
0.44096643,0.3376643
0.44469562,0.33412588
0.44283202,0.33850023
0.44188404,0.3367045
0.46083754,0.26217926
0.461217,0.2599856
0.44896787,0.33785433
0.46305698,0.26167256
0.46184036,0.2624215
0.44531453,0.3381623
0.462317,0.2621545
0.44767654,0.3398552
0.4623189,0.26199365
0.4482466,0.33654332
0.4481408,0.33628362
0.44975305,0.33850747
0.44642952,0.33874258
0.4750281,0.37073433
0.44567096,0.34022373
0.5943989,0.29290092
0.73437583,0.33070207
0.72220594,0.3139299
0.6205971,0.24774995
0.61973685,0.24867287
0.59435487,0.2653427
0.72391695,0.32944542
0.72729826,0.33394307
0.72296154,0.31354898
0.578843,0.26266262
0.71503186,0.33538246
0.7242794,0.3290515
0.734377,0.33070892
0.57824427,0.26215345
0.7282407,0.32012302
0.723013,0.31351364
0.7303172,0.32334697
0.7346326,0.33063838
0.5937283,0.26494592
0.5783302,0.26221487
0.7223191,0.3142472
0.5848337,0.25726107
0.62002426,0.24811164
0.72292244,0.3133068
0.5195071,0.4142016
0.59238464,0.28610998
0.58490413,0.25723857
0.4441018,0.33454373
0.71895146,0.20172635
0.6274536,0.25126994
0.44209567,0.3353503
0.43908614,0.31470364
0.6277082,0.25132865
0.72817516,0.32015532
0.6215806,0.24829309
0.6096043,0.33702818
